ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
PRED|NP_002972.1	96	6.6147387188510205	0.07291666666666667	47.84270833333333	9.299451637268067	-0.061458333333333365	Predicted AMP Precursors	0.5493772377640106	-0.2753302856768781
PRED|NP_002973.1	99	6.537220642358509	0.06060606060606061	27.08181818181817	9.401311683654786	-0.07575757575757579	Predicted AMP Precursors	0.520068113060963	0.17805634001579365
PRED|NP_002974.1	92	-2.5493503670945037	0.09782608695652173	34.69130434782608	4.765744972229004	0.1184782608695652	Predicted AMP Precursors	-0.8577032371830859	0.8573071109705357
PRED|NP_002975.1	92	-1.552347370091507	0.10869565217391304	46.98913043478259	5.13480052947998	0.18369565217391298	Predicted AMP Precursors	-0.7088934837113402	0.6426119193690714
PRED|NP_002976.2	91	5.539347523644552	0.0989010989010989	35.49901098901099	9.272826194763184	0.07692307692307691	Predicted AMP Precursors	0.5138411690252774	0.45287072956786434
PRED|NP_002977.1	97	11.453019218292875	0.07216494845360824	38.202061855670095	9.981591606140139	-0.1721649484536083	Predicted AMP Precursors	0.8376337218314975	-0.16903123159225733
PRED|NP_002978.1	94	6.6396432250768385	0.06382978723404255	43.34787234042553	9.588914680480958	-0.09574468085106387	Predicted AMP Precursors	0.6136351327756365	-0.28563509695714445
PRED|NP_002979.1	89	5.428022951826216	0.06741573033707865	31.040449438202245	9.064399909973144	0.16292134831460683	Predicted AMP Precursors	0.4225423516103769	0.39512220739824844
PRED|NP_002980.1	134	16.52688657081191	0.0373134328358209	46.377611940298486	10.12509822845459	-0.6582089552238807	Predicted AMP Precursors	0.9553613636915009	-1.2300572588648715
PRED|NP_002981.2	93	2.5550088597665734	0.08602150537634408	40.83021505376343	8.796920585632325	0.16236559139784937	Predicted AMP Precursors	0.3042329512983037	0.30274819432645195
PRED|NP_002984.1	114	9.4514826353556	0.017543859649122806	49.63771929824559	9.913577461242674	0.25438596491228077	Predicted AMP Precursors	0.6896002721442168	-0.5787352839109249
PRED|NP_002985.1	114	4.546285749454611	0.017543859649122806	45.659649122807004	9.16742038726807	0.34649122807017546	Predicted AMP Precursors	0.3565429856908843	-0.3190369319399851
PRED|NP_002986.1	114	8.475474139931308	0.03508771929824561	20.362280701754376	10.223154640197755	-0.03333333333333331	Predicted AMP Precursors	0.7184980453453276	0.10445277292564333
PRED|NP_002987.1	397	-4.636205282013776	0.04785894206549118	59.529722921914384	6.082874870300292	-0.3546599496221663	Predicted AMP Precursors	-1.096718196112004	-1.0783591498423413
PRED|NP_003054.1	31	0.5011471477165512	0.16129032258064516	18.548387096774192	8.343063163757325	1.0645161290322582	Predicted AMP Precursors	0.21667394049266095	2.584837684070135
PRED|NP_003055.1	132	11.339062780033865	0.06060606060606061	40.401515151515156	9.105466270446776	-0.30530303030303035	Predicted AMP Precursors	0.5496711253268288	-0.4221491788645677
PRED|NP_003145.1	62	0.5008858257098092	0.20967741935483872	65.69838709677416	8.006280326843264	-0.19677419354838707	Predicted AMP Precursors	0.2709591062888294	0.45116751313838505
PRED|NP_003166.1	114	9.562516568345046	0.03508771929824561	23.271929824561393	10.615767097473146	-0.03596491228070174	Predicted AMP Precursors	0.8531048130502576	-0.011141210989803368
PRED|NP_003173.1	129	1.8692256728513215	0.10852713178294573	61.107751937984474	8.890851020812988	-0.5279069767441861	Predicted AMP Precursors	0.3388700357612521	-0.7793066067349006
PRED|NP_003216.1	84	-6.556034257342523	0.07142857142857142	53.051309523809515	4.286251258850098	0.050000000000000024	Predicted AMP Precursors	-1.05573083563445	0.0690138499825281
PRED|NP_003227.1	160	1.1518211004929526	0.04375	28.636874999999986	7.5138532638549815	0.55125	Predicted AMP Precursors	-0.26008632768618656	0.7022482302085731
PRED|NP_003369.2	615	-48.0142523713527	0.03414634146341464	90.72325203252062	4.75829906463623	-0.9852032520325205	Predicted AMP Precursors	-2.8984959328226116	-2.775885065455303
PRED|NP_003484.1	136	19.662893347240313	0.05147058823529412	48.68455882352942	11.126936912536618	-0.5801470588235295	Predicted AMP Precursors	1.302277012561038	-1.1684760130841754
PRED|NP_003500.1	130	16.853863180468828	0.030769230769230767	47.86923076923074	10.903102684020993	-0.453076923076923	Predicted AMP Precursors	1.1560210976744854	-1.1887226395299393
PRED|NP_003503.1	130	16.854852181567825	0.030769230769230767	50.65692307692305	11.049639320373537	-0.4584615384615385	Predicted AMP Precursors	1.198921225695319	-1.2847598198122945
PRED|NP_003504.2	130	16.854852181567825	0.030769230769230767	48.83538461538459	11.049639320373537	-0.4776923076923077	Predicted AMP Precursors	1.1965936231712324	-1.2519444634707968
PRED|NP_003508.1	129	16.76668899221424	0.031007751937984496	55.3348837209302	10.903102684020993	-0.4503875968992248	Predicted AMP Precursors	1.1694217264724596	-1.3953240520929693
PRED|NP_003510.1	126	17.75985774476208	0.05555555555555555	44.13888888888888	10.314570808410643	-0.6984126984126985	Predicted AMP Precursors	1.063871264511764	-1.048794083987701
PRED|NP_003511.1	126	17.75985774476208	0.05555555555555555	45.0690476190476	10.314570808410643	-0.7587301587301589	Predicted AMP Precursors	1.0689039204749766	-1.1345560596331081
PRED|NP_003512.1	126	17.75985774476208	0.05555555555555555	47.39365079365078	10.314570808410643	-0.71984126984127	Predicted AMP Precursors	1.0710880214888465	-1.1623188440443568
PRED|NP_003515.1	126	17.758168043728716	0.05555555555555555	41.562698412698396	10.314570808410643	-0.7380952380952382	Predicted AMP Precursors	1.0612187632922514	-1.0146674765098573
PRED|NP_003518.2	126	17.758168043728716	0.05555555555555555	42.16111111111109	10.314570808410643	-0.7357142857142859	Predicted AMP Precursors	1.0621991926107996	-1.029321173301978
PRED|NP_003519.1	126	17.75985774476208	0.05555555555555555	45.6674603174603	10.314570808410643	-0.7357142857142859	Predicted AMP Precursors	1.0687533970590948	-1.1289080411686843
PRED|NP_003538.1	98	16.740341868053747	0.061224489795918366	45.71326530612245	11.061308097839355	-0.23265306122448973	Predicted AMP Precursors	1.2600390326704107	-0.6243748386154466
PRED|NP_003641.3	145	4.781484605998768	0.08275862068965517	36.80137931034482	8.824384117126463	-0.2220689655172414	Predicted AMP Precursors	0.2873077520497436	-0.026542405731249004
PRED|NP_003752.2	100	-0.30909432885649935	0.08	38.38599999999999	6.7344770431518555	-0.048999999999999974	Predicted AMP Precursors	-0.30873675682877866	0.26581423192881365
PRED|NP_004039.1	119	-2.1516570686865393	0.1092436974789916	33.8152100840336	6.058661460876464	-0.3764705882352942	Predicted AMP Precursors	-0.5310638511533439	0.37929543564769375
PRED|NP_004111.2	591	-11.678022394458836	0.0727580372250423	40.5216582064298	5.535174369812012	-0.4847715736040609	Predicted AMP Precursors	-1.7816286704461117	-0.5306550645003316
PRED|NP_004130.2	481	-3.597060682992833	0.08939708939708939	47.178607068607086	6.231963539123535	0.06237006237006234	Predicted AMP Precursors	-1.194627773756927	-0.006517471159499349
PRED|NP_004193.1	44	-1.4829221026852917	0.022727272727272728	66.84545454545453	5.342262840270995	-1.5454545454545452	Predicted AMP Precursors	-0.5061034278583235	-2.389574797660561
PRED|NP_004336.4	170	7.565586846793636	0.06470588235294117	37.586470588235294	9.481188011169433	-0.4417647058823529	Predicted AMP Precursors	0.48239986927971285	-0.4963991986198971
PRED|NP_004360.2	3177	-15.376092951763894	0.0683034309096632	40.10955303745697	6.264702796936036	-0.22703808624488514	Predicted AMP Precursors	-6.38373359775512	-2.1000290819939647
PRED|NP_004581.1	120	7.552282495798458	0.058333333333333334	42.68666666666665	9.609931373596194	-0.11749999999999998	Predicted AMP Precursors	0.591715395111164	-0.35689007779005
PRED|NP_004582.1	96	6.692345978663185	0.07291666666666667	19.891666666666655	9.20977611541748	0.29375	Predicted AMP Precursors	0.4571890516110734	0.8751323766916581
PRED|NP_004878.3	99	13.729355308288694	0.09090909090909091	35.01313131313131	9.942008018493652	-0.617171717171717	Predicted AMP Precursors	0.9181322530013674	-0.34251363746883445
PRED|NP_005055.3	137	8.61478569780891	0.058394160583941604	34.792700729927	9.444441032409667	-0.09197080291970804	Predicted AMP Precursors	0.5309541725719598	-0.10475247876510424
PRED|NP_005082.1	196	5.226963017989018	0.08673469387755102	59.513775510204106	8.918056678771975	-0.2617346938775511	Predicted AMP Precursors	0.2784992330422267	-0.7157851362003484
PRED|NP_005134.1	406	-5.442946228554831	0.09113300492610837	32.934482758620675	6.126356697082519	-0.4211822660098522	Predicted AMP Precursors	-1.1335993833950755	-0.004302995538219016
PRED|NP_005208.1	94	-1.4555962534944982	0.06382978723404255	43.71808510638297	5.712341499328613	0.22872340425531915	Predicted AMP Precursors	-0.6077781674379602	0.3243915070544692
PRED|NP_005209.1	68	4.601305348578494	0.10294117647058824	32.90588235294117	8.960476875305176	0.15735294117647053	Predicted AMP Precursors	0.44485528975809174	0.6819840171190299
PRED|NP_005321.1	147	2.1155669618985424	0.09523809523809523	20.3360544217687	8.670627021789553	0.026530612244897955	Predicted AMP Precursors	0.1397242418499133	0.8086131567562735
PRED|NP_005399.1	98	11.61903454579556	0.07142857142857144	28.69693877551019	9.93614139556885	-0.045918367346938736	Predicted AMP Precursors	0.80346379563418	0.2214471560568601
PRED|NP_005400.1	94	11.450297093332805	0.0425531914893617	35.29361702127659	9.935174369812014	0.12340425531914892	Predicted AMP Precursors	0.7853011453959459	-0.059610009436007035
PRED|NP_005469.2	135	-0.2700908099754322	0.08148148148148149	63.89703703703704	6.814449501037598	-0.408888888888889	Predicted AMP Precursors	-0.2822196827012971	-0.8291035176746
PRED|NP_005508.1	90	11.505855226354704	0.0	35.046666666666646	9.996999549865723	-1.7199999999999998	Predicted AMP Precursors	0.875533023153177	-2.2559020481096006
PRED|NP_005606.1	150	8.181401495068787	0.09333333333333334	56.589999999999996	9.085223197937015	-0.13333333333333336	Predicted AMP Precursors	0.47560375340697375	-0.4269873624604496
PRED|NP_005611.1	105	-0.42058201867093103	0.09523809523809523	43.675238095238086	6.558674049377441	-0.34	Predicted AMP Precursors	-0.32736317005437976	-0.021492875276111694
PRED|NP_005612.1	92	-3.951342191653696	0.07608695652173914	22.444565217391304	5.826531028747559	-0.3999999999999999	Predicted AMP Precursors	-0.6362503729060361	0.4125644270267652
PRED|NP_005614.2	99	6.5436988075630875	0.06060606060606061	31.202020202020194	9.465651130676271	-0.08989898989898992	Predicted AMP Precursors	0.5450867096069859	0.042047176634874034
PRED|NP_005969.2	98	-7.339949960923514	0.09183673469387757	24.76632653061224	4.680486488342285	-0.25714285714285723	Predicted AMP Precursors	-1.020170454688332	0.7150830557190778
PRED|NP_006084.2	225	-13.236380464037861	0.10222222222222223	41.09733333333335	4.693388938903809	-0.3751111111111112	Predicted AMP Precursors	-1.3574932307425562	0.1402116288514815
PRED|NP_006094.3	124	-3.652210273331711	0.04032258064516129	44.260483870967754	4.6912858963012685	0.060483870967741916	Predicted AMP Precursors	-0.9898987293567119	-0.01139553650979586
PRED|NP_006142.1	712	12.559155386905644	0.09269662921348315	40.30056179775292	8.888143348693852	-0.38117977528089886	Predicted AMP Precursors	-0.49096932243928665	-0.572865541143315
PRED|NP_006263.1	92	-14.034527362356984	0.08695652173913043	36.45434782608695	4.565046501159668	-0.48913043478260876	Predicted AMP Precursors	-1.186029475872943	0.11976625172001504
PRED|NP_006264.2	99	9.624076529748459	0.07070707070707072	25.564646464646454	9.715272712707517	-0.3747474747474749	Predicted AMP Precursors	0.7039580542139259	-0.0040532526568769385
PRED|NP_006265.1	98	6.551944878011675	0.06122448979591837	54.13061224489796	9.83808498382568	0.030612244897959183	Predicted AMP Precursors	0.6786429360148835	-0.5136915470120914
PRED|NP_006325.2	125	2.7564933973837515	0.048	67.40800000000002	8.8624849319458	-0.6776000000000002	Predicted AMP Precursors	0.3327682839055582	-1.651278362794599
PRED|NP_006344.1	90	16.498392841734073	0.0	44.27777777777776	10.481995201110838	-1.7244444444444442	Predicted AMP Precursors	1.1491939728673988	-2.5578940631573066
PRED|NP_006424.2	145	7.535590497104222	0.055172413793103454	45.53931034482758	9.392930793762208	-0.35793103448275865	Predicted AMP Precursors	0.5066065765348894	-0.7028969919527528
PRED|NP_006429.2	277	-0.08630423505685059	0.08303249097472924	28.335054151624536	6.955808067321779	-0.5368231046931408	Predicted AMP Precursors	-0.555523873968936	-0.0371005629486212
PRED|NP_006498.1	166	-2.378365638946919	0.1325301204819277	38.43975903614458	5.670053291320801	-0.4921686746987952	Predicted AMP Precursors	-0.6871955276133168	0.3451874189507139
PRED|NP_006511.1	116	-6.015128170757091	0.10344827586206896	39.74224137931035	5.370454978942871	-0.12931034482758624	Predicted AMP Precursors	-0.8111184367014996	0.455474682541689
PRED|NP_006543.1	90	7.444215566106012	0.06666666666666667	13.665555555555555	9.412077903747559	0.5044444444444445	Predicted AMP Precursors	0.5113969354071889	1.1908319540560208
PRED|NP_006643.1	89	-0.5522590330783625	0.13483146067415733	38.323595505617966	6.2105920791625975	-0.04831460674157305	Predicted AMP Precursors	-0.38432143246363465	0.8161557664306361
PRED|NP_006655.1	112	3.8944035624794395	0.0625	45.350892857142846	8.950290870666507	-0.05535714285714292	Predicted AMP Precursors	0.3456762679667189	-0.278135747077069
PRED|NP_006676.1	79	2.489238155719538	0.1139240506329114	79.24430379746833	9.622825050354006	-0.41518987341772173	Predicted AMP Precursors	0.6643939855902821	-1.1582556530212025
PRED|NP_009175.2	134	-1.0406424526192382	0.05970149253731343	77.08358208955222	6.499788856506346	-1.1156716417910448	Predicted AMP Precursors	-0.3357847611938138	-2.0722717983589716
PRED|NP_036447.1	250	0.2725659193406109	0.08399999999999999	49.132000000000005	7.101941108703613	-0.04960000000000008	Predicted AMP Precursors	-0.44722756097977645	-0.1328314710244346
PRED|NP_036532.1	145	5.786057232486495	0.1103448275862069	41.0386896551724	8.60403118133545	-0.3620689655172415	Predicted AMP Precursors	0.2958352937501553	-0.0154615766547151
PRED|NP_036615.2	130	6.538400959077432	0.05384615384615385	51.87769230769231	9.248199272155762	-0.616923076923077	Predicted AMP Precursors	0.4951758052146132	-1.128892854591712
PRED|NP_054703.1	114	1.8682914529352654	0.11403508771929824	61.421052631578945	9.001865577697757	-0.619298245614035	Predicted AMP Precursors	0.40437753786927516	-0.8266638166884078
PRED|NP_054704.1	96	-1.217985494461164	0.125	64.24166666666665	6.276980018615721	-0.6364583333333335	Predicted AMP Precursors	-0.3253827929455931	-0.5984601457852418
PRED|NP_055179.1	408	3.268779325610808	0.07107843137254902	38.99313725490194	8.38528995513916	-0.2098039215686275	Predicted AMP Precursors	-0.3461885409075129	-0.32569156252789055
PRED|NP_055253.2	164	10.883997590502695	0.06707317073170732	35.19878048780486	9.604000282287597	-0.4317073170731708	Predicted AMP Precursors	0.6095995567090565	-0.4009133719048814
PRED|NP_055286.1	86	0.537813821260082	0.03488372093023256	43.86395348837208	7.574273109436036	0.2546511627906977	Predicted AMP Precursors	-0.09000725521497942	-0.05826762598882437
PRED|NP_055404.1	142	5.793114337684592	0.1056338028169014	37.54999999999999	8.612927818298342	-0.15563380281690142	Predicted AMP Precursors	0.2820668577299834	0.24514023661233414
PRED|NP_055421.1	1050	-18.007765691520945	0.1019047619047619	34.09915238095252	5.862225914001464	-0.06390476190476191	Predicted AMP Precursors	-2.7064459450143437	-0.006004689683559954
PRED|NP_056196.2	125	7.499260622503879	0.04	39.20879999999999	9.205198860168458	0.06240000000000001	Predicted AMP Precursors	0.4466480055314994	-0.21951070570215814
PRED|NP_056977.1	87	9.660757288921435	0.05747126436781609	61.53448275862066	11.658543205261232	-0.20689655172413793	Predicted AMP Precursors	1.2693754823841872	-1.1263429902932447
PRED|NP_057017.1	64	10.505089885326697	0.015625	41.531249999999986	9.99925594329834	-1.6906249999999998	Predicted AMP Precursors	0.9197366339234881	-2.2521994469674405
PRED|NP_057181.1	82	0.5869534919326007	0.07317073170731708	32.81219512195121	7.95896053314209	0.8341463414634145	Predicted AMP Precursors	-0.004230924784420414	1.1467721181057864
PRED|NP_057560.8	84	1.828552450279652	0.10714285714285715	27.317857142857136	7.992548561096191	-0.23809523809523808	Predicted AMP Precursors	0.11004567697552377	0.5539709189925595
PRED|NP_057596.1	103	7.927779017690773	0.05825242718446602	36.62718446601941	11.49002285003662	-0.3650485436893204	Predicted AMP Precursors	1.1145370661579537	-0.5658242737952166
